SETTLEMENT_DATE,SETTLEMENT_PERIOD,ND,TSD,ENGLAND_WALES_DEMAND,EMBEDDED_WIND_GENERATION,EMBEDDED_WIND_CAPACITY,EMBEDDED_SOLAR_GENERATION,EMBEDDED_SOLAR_CAPACITY,NON_BM_STOR,PUMP_STORAGE_PUMPING,SCOTTISH_TRANSFER,IFA_FLOW,IFA2_FLOW,BRITNED_FLOW,MOYLE_FLOW,EAST_WEST_FLOW,NEMO_FLOW,NSL_FLOW,ELECLINK_FLOW,VIKING_FLOW,GREENLINK_FLOW
2010-10-05,14:30:00,39596,42305,36319,1630,2121,8,53,0,7,0,-1954,0,0,-248,0,0,0,0,0,0
2010-10-05,15:00:00,39134,41018,35848,1630,2121,7,53,0,7,0,-1129,0,0,-248,0,0,0,0,0,0
2010-10-05,15:30:00,39770,41638,36446,1487,2121,6,53,0,7,0,-1113,0,0,-248,0,0,0,0,0,0
2010-10-05,16:00:00,40555,42243,37118,1487,2121,6,53,0,7,0,-933,0,0,-248,0,0,0,0,0,0
2010-10-05,16:30:00,41139,42830,37622,1458,2121,5,53,0,7,0,-936,0,0,-248,0,0,0,0,0,0
2010-10-05,17:00:00,41444,42587,37869,1458,2121,4,53,0,7,0,-388,0,0,-248,0,0,0,0,0,0
2010-10-05,17:30:00,41424,42570,37877,1375,2121,3,53,0,9,0,-389,0,0,-248,0,0,0,0,0,0
2010-10-05,18:00:00,41748,42506,38172,1375,2121,1,53,0,10,0,122,0,0,-248,0,0,0,0,0,0
2010-10-05,18:30:00,43489,44241,39758,1468,2121,0,53,7,11,0,193,0,0,-248,0,0,0,0,0,0
2010-10-05,19:00:00,44529,45225,40618,1468,2121,0,53,65,13,0,1127,0,0,-248,0,0,0,0,0,0
2010-10-05,19:30:00,43438,44155,39538,1341,2121,0,53,45,14,0,1087,0,0,-248,0,0,0,0,0,0
2010-10-05,20:00:00,42209,42972,38409,1341,2121,0,53,0,15,0,701,0,0,-248,0,0,0,0,0,0
2010-10-05,20:30:00,40472,41232,36880,1299,2121,0,53,0,12,0,648,0,0,-248,0,0,0,0,0,0
2010-10-05,21:00:00,39122,39880,35648,1299,2121,0,53,0,10,0,175,0,0,-248,0,0,0,0,0,0
2010-10-05,21:30:00,36804,37563,33544,1055,2121,0,53,0,11,0,70,0,0,-248,0,0,0,0,0,0
2010-10-05,22:00:00,34748,35506,31662,1055,2121,0,53,0,10,0,62,0,0,-248,0,0,0,0,0,0
2010-10-05,22:30:00,32298,33005,29386,998,2121,0,53,0,19,0,46,0,0,-188,0,0,0,0,0,0
2010-10-05,23:00:00,29837,30978,27120,998,2121,0,53,0,586,0,70,0,0,-55,0,0,0,0,0,0
2010-10-05,23:30:00,27924,29271,25397,993,2121,0,53,0,792,0,452,0,0,-55,0,0,0,0,0,0
2010-10-06,00:00:00,26410,27994,23979,993,2121,0,53,0,1029,0,169,0,0,-55,0,0,0,0,0,0
2010-10-06,00:30:00,25570,27235,23200,1054,2121,0,53,0,1110,0,73,0,0,-55,0,0,0,0,0,0
2010-10-06,01:00:00,25829,27468,23534,1054,2121,0,53,0,1033,0,-22,0,0,-84,0,0,0,0,0,0
2010-10-06,01:30:00,26067,27671,23807,1105,2121,0,53,0,1036,0,-43,0,0,-25,0,0,0,0,0,0
2010-10-06,02:00:00,25638,27353,23340,1105,2121,0,53,0,1147,0,-43,0,0,-25,0,0,0,0,0,0
2010-10-06,02:30:00,25363,27162,23065,1168,2121,0,53,0,1231,0,-43,0,0,-25,0,0,0,0,0,0
2010-10-06,03:00:00,24950,26958,22598,1168,2121,0,53,0,1435,0,-48,0,0,-25,0,0,0,0,0,0
2010-10-06,03:30:00,24815,26797,22447,1225,2121,0,53,0,1410,0,-47,0,0,-25,0,0,0,0,0,0
2010-10-06,04:00:00,24671,26792,22269,1225,2121,0,53,0,1399,0,-197,0,0,-25,0,0,0,0,0,0
2010-10-06,04:30:00,24593,26784,22179,1256,2121,0,53,0,1291,0,-375,0,0,-25,0,0,0,0,0,0
2010-10-06,05:00:00,25162,27971,22648,1256,2121,0,53,0,795,0,-1489,0,0,-25,0,0,0,0,0,0
2010-10-06,05:30:00,26326,28941,23696,1292,2121,0,53,0,556,0,-1534,0,0,-25,0,0,0,0,0,0
2010-10-06,06:00:00,29537,32102,26661,1292,2121,0,53,0,67,0,-1973,0,0,-25,0,0,0,0,0,0
2010-10-06,06:30:00,33166,35742,30001,1156,2121,0,53,0,8,0,-2043,0,0,-25,0,0,0,0,0,0
2010-10-06,07:00:00,37287,39892,33771,1156,2121,0,53,0,8,0,-2042,0,0,-55,0,0,0,0,0,0
2010-10-06,07:30:00,39645,42374,35952,1260,2121,0,53,0,9,0,-2043,0,0,-177,0,0,0,0,0,0
2010-10-06,08:00:00,40415,42927,36651,1260,2121,1,53,0,10,0,-1767,0,0,-235,0,0,0,0,0,0
2010-10-06,08:30:00,40025,42308,36338,1269,2121,1,53,0,11,0,-1536,0,0,-236,0,0,0,0,0,0
2010-10-06,09:00:00,40749,43218,37044,1269,2121,2,53,0,12,0,-1721,0,0,-236,0,0,0,0,0,0
2010-10-06,09:30:00,41116,43834,37434,1398,2121,3,53,0,8,0,-1974,0,0,-236,0,0,0,0,0,0
2010-10-06,10:00:00,41094,43739,37419,1398,2121,5,53,0,6,0,-1903,0,0,-236,0,0,0,0,0,0
2010-10-06,10:30:00,40954,43600,37302,1512,2121,6,53,0,8,0,-1902,0,0,-236,0,0,0,0,0,0
2010-10-06,11:00:00,40968,43676,37322,1512,2121,8,53,0,5,0,-1956,0,0,-247,0,0,0,0,0,0
2010-10-06,11:30:00,40928,43638,37323,1523,2121,10,53,0,6,0,-1956,0,0,-248,0,0,0,0,0,0
2010-10-06,12:00:00,40962,43676,37363,1523,2121,12,53,0,6,0,-1960,0,0,-248,0,0,0,0,0,0
2010-10-06,12:30:00,40441,43154,36920,1463,2121,14,53,0,6,0,-1959,0,0,-248,0,0,0,0,0,0
2010-10-06,13:00:00,40005,42641,36540,1463,2121,13,53,0,5,0,-1883,0,0,-248,0,0,0,0,0,0
2010-10-06,13:30:00,39435,42072,36021,1591,2121,13,53,0,6,0,-1883,0,0,-248,0,0,0,0,0,0
2010-10-06,14:00:00,39272,41896,35883,1591,2121,12,53,0,6,0,-1870,0,0,-248,0,0,0,0,0,0
2010-10-06,14:30:00,38928,41550,35544,1545,2121,12,53,0,5,0,-1869,0,0,-248,0,0,0,0,0,0
2010-10-06,15:00:00,38655,40922,35302,1545,2121,11,53,0,6,0,-1513,0,0,-248,0,0,0,0,0,0
2010-10-06,15:30:00,39027,41289,35639,1504,2121,10,53,0,5,0,-1509,0,0,-248,0,0,0,0,0,0
2010-10-06,16:00:00,39789,41524,36319,1504,2121,9,53,0,6,0,-981,0,0,-248,0,0,0,0,0,0
2010-10-06,16:30:00,40329,42304,36760,1359,2121,7,53,0,9,0,-1218,0,0,-248,0,0,0,0,0,0
2010-10-06,17:00:00,40877,42612,37228,1359,2121,5,53,0,10,0,-977,0,0,-248,0,0,0,0,0,0
2010-10-06,17:30:00,40766,42500,37132,1242,2121,3,53,0,10,0,-976,0,0,-248,0,0,0,0,0,0
2010-10-06,18:00:00,40890,42111,37288,1242,2121,2,53,0,11,0,-462,0,0,-248,0,0,0,0,0,0
2010-10-06,18:30:00,42755,43905,38995,1023,2121,0,53,0,13,0,-389,0,0,-248,0,0,0,0,0,0
2010-10-06,19:00:00,43933,44695,40049,1023,2121,0,53,0,14,0,798,0,0,-248,0,0,0,0,0,0
2010-10-06,19:30:00,42875,43636,39042,973,2121,0,53,0,13,0,766,0,0,-248,0,0,0,0,0,0
2010-10-06,20:00:00,41716,42473,37873,973,2121,0,53,0,9,0,343,0,0,-248,0,0,0,0,0,0
2010-10-06,20:30:00,39961,40722,36308,908,2121,0,53,0,13,0,346,0,0,-248,0,0,0,0,0,0
2010-10-06,21:00:00,38550,39514,35010,908,2121,0,53,0,9,0,-207,0,0,-248,0,0,0,0,0,0
2010-10-06,21:30:00,36472,37438,33121,1036,2121,0,53,0,10,0,-208,0,0,-248,0,0,0,0,0,0
2010-10-06,22:00:00,34801,36004,31573,1036,2121,0,53,0,12,0,-443,0,0,-248,0,0,0,0,0,0
2010-10-06,22:30:00,32394,33554,29345,923,2121,0,53,0,21,0,-445,0,0,-194,0,0,0,0,0,0
2010-10-06,23:00:00,29930,30973,27070,923,2121,0,53,0,446,0,-31,0,0,-66,0,0,0,0,0,0
2010-10-06,23:30:00,27994,29536,25329,850,2121,0,53,0,958,0,-29,0,0,-55,0,0,0,0,0,0
2010-10-07,00:00:00,26568,28287,23982,850,2121,0,54,0,1135,0,-29,0,0,-55,0,0,0,0,0,0
2010-10-07,00:30:00,25611,27326,23117,779,2121,0,54,0,1132,0,-28,0,0,-55,0,0,0,0,0,0
2010-10-07,01:00:00,25750,27477,23344,779,2121,0,54,0,1134,0,-39,0,0,-54,0,0,0,0,0,0
2010-10-07,01:30:00,25903,27574,23567,772,2121,0,54,0,1104,0,-42,0,0,-25,0,0,0,0,0,0
2010-10-07,02:00:00,25666,27357,23297,772,2121,0,54,0,1104,0,-62,0,0,-25,0,0,0,0,0,0
2010-10-07,02:30:00,25264,27017,22880,680,2121,0,54,0,1174,0,-54,0,0,-25,0,0,0,0,0,0
2010-10-07,03:00:00,24866,26916,22450,680,2121,0,54,0,1239,0,-286,0,0,-25,0,0,0,0,0,0
2010-10-07,03:30:00,24708,26744,22329,678,2121,0,54,0,1226,0,-285,0,0,-25,0,0,0,0,0,0
2010-10-07,04:00:00,24715,26875,22338,678,2121,0,54,0,1216,0,-419,0,0,-25,0,0,0,0,0,0
2010-10-07,04:30:00,24847,27006,22474,617,2121,0,54,0,1217,0,-417,0,0,-25,0,0,0,0,0,0
2010-10-07,05:00:00,25563,28891,23089,617,2121,0,54,0,874,0,-1929,0,0,-25,0,0,0,0,0,0
2010-10-07,05:30:00,26707,29991,24152,596,2121,0,54,0,727,0,-2032,0,0,-25,0,0,0,0,0,0
2010-10-07,06:00:00,29756,32395,26995,596,2121,0,54,0,41,0,-2044,0,0,-54,0,0,0,0,0,0
2010-10-07,06:30:00,33476,36090,30429,606,2121,0,54,0,8,0,-2051,0,0,-55,0,0,0,0,0,0
2010-10-07,07:00:00,37390,39993,34017,606,2121,0,54,0,10,0,-2038,0,0,-55,0,0,0,0,0,0
2010-10-07,07:30:00,39500,42103,35958,586,2121,0,54,0,10,0,-2038,0,0,-55,0,0,0,0,0,0
2010-10-07,08:00:00,40413,43140,36803,586,2121,1,54,0,8,0,-2038,0,0,-181,0,0,0,0,0,0
2010-10-07,08:30:00,40246,43036,36672,613,2121,3,54,0,9,0,-2034,0,0,-247,0,0,0,0,0,0
2010-10-07,09:00:00,40982,43775,37355,613,2121,4,54,0,10,0,-2047,0,0,-236,0,0,0,0,0,0
2010-10-07,09:30:00,41011,43805,37379,844,2121,6,54,0,11,0,-2047,0,0,-236,0,0,0,0,0,0
2010-10-07,10:00:00,40950,43739,37308,844,2121,8,54,0,12,0,-2041,0,0,-236,0,0,0,0,0,0
2010-10-07,10:30:00,41023,43815,37387,835,2121,9,54,0,15,0,-2041,0,0,-236,0,0,0,0,0,0
2010-10-07,11:00:00,41093,43836,37431,835,2121,11,54,0,10,0,-1986,0,0,-247,0,0,0,0,0,0
2010-10-07,11:30:00,40985,43730,37344,881,2121,12,54,0,10,0,-1987,0,0,-248,0,0,0,0,0,0
2010-10-07,12:00:00,40988,43786,37345,881,2121,12,54,0,9,0,-2041,0,0,-248,0,0,0,0,0,0
2010-10-07,12:30:00,40697,43497,37099,891,2121,12,54,0,10,0,-2042,0,0,-248,0,0,0,0,0,0
2010-10-07,13:00:00,40530,43331,36907,891,2121,12,54,0,8,0,-2045,0,0,-248,0,0,0,0,0,0
2010-10-07,13:30:00,40107,42910,36534,899,2121,13,54,0,10,0,-2045,0,0,-248,0,0,0,0,0,0
2010-10-07,14:00:00,39978,42759,36434,899,2121,12,54,0,9,0,-2024,0,0,-248,0,0,0,0,0,0
2010-10-07,14:30:00,39705,42487,36165,864,2121,11,54,0,9,0,-2025,0,0,-248,0,0,0,0,0,0
2010-10-07,15:00:00,39406,41705,35860,864,2121,10,54,0,6,0,-1545,0,0,-248,0,0,0,0,0,0
2010-10-07,15:30:00,39859,42141,36300,840,2121,9,54,0,6,0,-1528,0,0,-248,0,0,0,0,0,0
2010-10-07,16:00:00,40560,42776,36924,840,2121,7,54,0,6,0,-1462,0,0,-248,0,0,0,0,0,0
2010-10-07,16:30:00,41210,43428,37500,808,2121,6,54,0,5,0,-1465,0,0,-248,0,0,0,0,0,0
2010-10-07,17:00:00,41607,43227,37862,808,2121,4,54,0,5,0,-867,0,0,-248,0,0,0,0,0,0
2010-10-07,17:30:00,41488,43111,37783,1002,2121,2,54,0,5,0,-870,0,0,-248,0,0,0,0,0,0
2010-10-07,18:00:00,41911,43023,38238,1002,2121,1,54,0,9,0,-355,0,0,-248,0,0,0,0,0,0
2010-10-07,18:30:00,43740,44676,39856,1215,2121,0,54,12,5,0,-189,0,0,-248,0,0,0,0,0,0
2010-10-07,19:00:00,44290,45066,40307,1215,2121,0,54,11,7,0,570,0,0,-248,0,0,0,0,0,0
2010-10-07,19:30:00,43245,44005,39263,1401,2121,0,54,0,12,0,545,0,0,-248,0,0,0,0,0,0
2010-10-07,20:00:00,41621,42383,37723,1401,2121,0,54,0,14,0,23,0,0,-248,0,0,0,0,0,0
2010-10-07,20:30:00,40157,40914,36426,1494,2121,0,54,0,9,0,21,0,0,-248,0,0,0,0,0,0
2010-10-07,21:00:00,38792,39754,35186,1494,2121,0,54,0,8,0,-206,0,0,-248,0,0,0,0,0,0
2010-10-07,21:30:00,36544,37511,33158,1608,2121,0,54,0,11,0,-208,0,0,-248,0,0,0,0,0,0
2010-10-07,22:00:00,34437,35470,31258,1608,2121,0,54,0,17,0,-268,0,0,-248,0,0,0,0,0,0
2010-10-07,22:30:00,32053,33167,29062,1573,2121,0,54,0,125,0,-269,0,0,-220,0,0,0,0,0,0
2010-10-07,23:00:00,29708,30671,26903,1573,2121,0,54,0,353,0,2,0,0,-110,0,0,0,0,0,0
2010-10-07,23:30:00,27730,28993,25109,1505,2121,0,54,0,708,0,3,0,0,-55,0,0,0,0,0,0
2010-10-08,00:00:00,26177,28021,23655,1505,2121,0,54,0,1276,0,-13,0,0,-55,0,0,0,0,0,0
2010-10-08,00:30:00,25265,27204,22844,1515,2121,0,54,0,1362,0,-22,0,0,-55,0,0,0,0,0,0
2010-10-08,01:00:00,25412,27415,23071,1515,2121,0,54,0,1434,0,-14,0,0,-55,0,0,0,0,0,0
2010-10-08,01:30:00,25506,27439,23245,1474,2121,0,54,0,1364,0,-14,0,0,-55,0,0,0,0,0,0
2010-10-08,02:00:00,25115,27045,22865,1474,2121,0,54,0,1361,0,-14,0,0,-55,0,0,0,0,0,0
2010-10-08,02:30:00,24693,26725,22486,1390,2121,0,54,0,1462,0,-15,0,0,-55,0,0,0,0,0,0
2010-10-08,03:00:00,24363,26525,22164,1390,2121,0,54,0,1586,0,-21,0,0,-55,0,0,0,0,0,0
2010-10-08,03:30:00,24258,26381,22049,1253,2121,0,54,0,1582,0,147,0,0,-41,0,0,0,0,0,0
2010-10-08,04:00:00,24204,26222,21984,1253,2121,0,54,0,1465,0,237,0,0,-53,0,0,0,0,0,0
2010-10-08,04:30:00,24366,26477,22059,1199,2121,0,54,0,1556,0,174,0,0,-55,0,0,0,0,0,0
2010-10-08,05:00:00,25011,28050,22622,1199,2121,0,54,0,1333,0,-1151,0,0,-55,0,0,0,0,0,0
2010-10-08,05:30:00,26137,29778,23644,1062,2121,0,54,0,1044,0,-2042,0,0,-55,0,0,0,0,0,0
2010-10-08,06:00:00,29122,31882,26413,1062,2121,0,54,0,162,0,-2043,0,0,-55,0,0,0,0,0,0
2010-10-08,06:30:00,32554,35161,29560,968,2121,0,54,0,8,0,-2044,0,0,-55,0,0,0,0,0,0
2010-10-08,07:00:00,36854,39447,33468,968,2121,0,54,0,8,0,-2030,0,0,-55,0,0,0,0,0,0
2010-10-08,07:30:00,39114,41631,35588,1055,2121,0,54,0,8,0,-1847,0,0,-162,0,0,0,0,0,0
2010-10-08,08:00:00,40152,42428,36498,1055,2121,1,54,0,10,0,-1533,0,0,-233,0,0,0,0,0,0
2010-10-08,08:30:00,39889,42181,36274,1109,2121,1,54,0,12,0,-1533,0,0,-247,0,0,0,0,0,0
2010-10-08,09:00:00,40580,42858,36903,1109,2121,2,54,0,8,0,-1534,0,0,-236,0,0,0,0,0,0
2010-10-08,09:30:00,40897,43188,37229,1314,2121,2,54,0,10,0,-1534,0,0,-247,0,0,0,0,0,0
2010-10-08,10:00:00,40991,43633,37291,1314,2121,3,54,0,9,0,-1897,0,0,-236,0,0,0,0,0,0
2010-10-08,10:30:00,41039,43750,37330,1333,2121,4,54,0,10,0,-1965,0,0,-236,0,0,0,0,0,0
2010-10-08,11:00:00,41236,43971,37483,1333,2121,5,54,0,10,0,-1978,0,0,-247,0,0,0,0,0,0
2010-10-08,11:30:00,41125,43863,37361,1194,2121,6,54,0,12,0,-1978,0,0,-248,0,0,0,0,0,0
2010-10-08,12:00:00,41112,43718,37365,1194,2121,6,54,0,12,0,-1846,0,0,-248,0,0,0,0,0,0
2010-10-08,12:30:00,40665,43262,36997,1065,2121,6,54,0,11,0,-1838,0,0,-248,0,0,0,0,0,0
2010-10-08,13:00:00,40212,42687,36587,1065,2121,6,54,0,8,0,-1719,0,0,-248,0,0,0,0,0,0
2010-10-08,13:30:00,39661,42138,36111,1051,2121,6,54,0,10,0,-1719,0,0,-248,0,0,0,0,0,0
2010-10-08,14:00:00,39393,41849,35916,1051,2121,6,54,0,10,0,-1698,0,0,-248,0,0,0,0,0,0
2010-10-08,14:30:00,38941,41414,35483,1216,2121,6,54,0,6,0,-1719,0,0,-248,0,0,0,0,0,0
2010-10-08,15:00:00,38333,39983,34906,1216,2121,6,54,0,6,0,-896,0,0,-248,0,0,0,0,0,0
2010-10-08,15:30:00,38387,40011,35003,1300,2121,6,54,0,6,0,-870,0,0,-248,0,0,0,0,0,0
2010-10-08,16:00:00,38958,40572,35507,1300,2121,5,54,0,6,0,-860,0,0,-248,0,0,0,0,0,0
2010-10-08,16:30:00,39489,41104,35962,1365,2121,4,54,0,5,0,-862,0,0,-248,0,0,0,0,0,0
2010-10-08,17:00:00,40016,41155,36439,1365,2121,3,54,0,5,0,-386,0,0,-248,0,0,0,0,0,0
2010-10-08,17:30:00,40135,41301,36581,1406,2121,1,54,0,6,0,-412,0,0,-248,0,0,0,0,0,0
2010-10-08,18:00:00,40664,41420,37109,1406,2121,1,54,0,8,0,454,0,0,-248,0,0,0,0,0,0
2010-10-08,18:30:00,41937,42693,38276,1461,2121,0,54,0,8,0,853,0,0,-248,0,0,0,0,0,0
2010-10-08,19:00:00,41812,42574,38132,1461,2121,0,54,0,14,0,1014,0,0,-248,0,0,0,0,0,0
2010-10-08,19:30:00,40512,41274,36884,1569,2121,0,54,0,14,0,786,0,0,-248,0,0,0,0,0,0
2010-10-08,20:00:00,38830,39588,35265,1569,2121,0,54,0,10,0,202,0,0,-248,0,0,0,0,0,0
2010-10-08,20:30:00,37246,38003,33861,1507,2121,0,54,0,9,0,201,0,0,-248,0,0,0,0,0,0
2010-10-08,21:00:00,35881,36636,32610,1507,2121,0,54,0,7,0,96,0,0,-248,0,0,0,0,0,0
2010-10-08,21:30:00,34313,35070,31207,1621,2121,0,54,0,9,0,94,0,0,-248,0,0,0,0,0,0
2010-10-08,22:00:00,32832,33590,29841,1621,2121,0,54,0,10,0,7,0,0,-248,0,0,0,0,0,0
2010-10-08,22:30:00,31104,31863,28234,1405,2121,0,54,0,11,0,9,0,0,-248,0,0,0,0,0,0
2010-10-08,23:00:00,29151,29850,26378,1405,2121,0,54,0,10,0,650,0,0,-189,0,0,0,0,0,0
2010-10-08,23:30:00,27365,27942,24740,1291,2121,0,54,0,12,0,652,0,0,-65,0,0,0,0,0,0
2010-10-09,00:00:00,25680,26554,23184,1291,2121,0,54,0,261,0,645,0,0,-113,0,0,0,0,0,0
2010-10-09,00:30:00,24903,25954,22477,1228,2121,0,54,0,496,0,645,0,0,-55,0,0,0,0,0,0
2010-10-09,01:00:00,24678,26209,22365,1228,2121,0,54,0,976,0,753,0,0,-55,0,0,0,0,0,0
2010-10-09,01:30:00,24625,26041,22419,1196,2121,0,54,0,861,0,753,0,0,-55,0,0,0,0,0,0
2010-10-09,02:00:00,24131,25777,21995,1196,2121,0,54,0,1091,0,703,0,0,-55,0,0,0,0,0,0
2010-10-09,02:30:00,23621,25382,21504,1170,2121,0,54,0,1206,0,703,0,0,-55,0,0,0,0,0,0
2010-10-09,03:00:00,23211,25319,21091,1170,2121,0,54,0,1553,0,982,0,0,-55,0,0,0,0,0,0
2010-10-09,03:30:00,22932,25021,20788,1139,2121,0,54,0,1530,0,983,0,0,-55,0,0,0,0,0,0
2010-10-09,04:00:00,22632,24714,20496,1139,2121,0,54,0,1527,0,952,0,0,-55,0,0,0,0,0,0
2010-10-09,04:30:00,22479,24548,20312,1118,2121,0,54,0,1514,0,953,0,0,-55,0,0,0,0,0,0
2010-10-09,05:00:00,22771,24829,20538,1118,2121,0,54,0,1503,0,653,0,0,-55,0,0,0,0,0,0
2010-10-09,05:30:00,23185,25228,20890,1020,2121,0,54,0,1488,0,653,0,0,-55,0,0,0,0,0,0
2010-10-09,06:00:00,24547,26290,22151,1020,2121,0,54,0,1188,0,656,0,0,-55,0,0,0,0,0,0
2010-10-09,06:30:00,25769,27064,23277,1113,2121,0,54,0,740,0,667,0,0,-55,0,0,0,0,0,0
2010-10-09,07:00:00,27432,28001,24884,1113,2121,0,54,0,14,0,426,0,0,-55,0,0,0,0,0,0
2010-10-09,07:30:00,29038,29608,26420,1171,2121,0,54,0,15,0,612,0,0,-55,0,0,0,0,0,0
2010-10-09,08:00:00,31281,31850,28471,1171,2121,0,54,0,14,0,1165,0,0,-55,0,0,0,0,0,0
2010-10-09,08:30:00,32872,33440,29915,1237,2121,1,54,0,13,0,1200,0,0,-55,0,0,0,0,0,0
2010-10-09,09:00:00,34299,34984,31186,1237,2121,1,54,9,13,0,1472,0,0,-181,0,0,0,0,0,0
2010-10-09,09:30:00,34952,35683,31759,1318,2121,1,54,17,12,0,1511,0,0,-236,0,0,0,0,0,0
2010-10-09,10:00:00,35416,36146,32165,1318,2121,2,54,17,11,0,1549,0,0,-236,0,0,0,0,0,0
2010-10-09,10:30:00,35667,36398,32359,1225,2121,2,54,17,12,0,1549,0,0,-236,0,0,0,0,0,0
2010-10-09,11:00:00,35696,36444,32368,1225,2121,3,54,12,13,0,1549,0,0,-247,0,0,0,0,0,0
2010-10-09,11:30:00,35746,36497,32392,1142,2121,4,54,9,12,0,1549,0,0,-248,0,0,0,0,0,0
2010-10-09,12:00:00,35630,36383,32284,1142,2121,4,54,9,14,0,1549,0,0,-248,0,0,0,0,0,0
2010-10-09,12:30:00,35273,36031,31983,1156,2121,5,54,0,10,0,1193,0,0,-248,0,0,0,0,0,0
2010-10-09,13:00:00,34666,35424,31442,1156,2121,5,54,0,10,0,728,0,0,-248,0,0,0,0,0,0
2010-10-09,13:30:00,33946,34704,30784,1126,2121,5,54,0,10,0,1053,0,0,-248,0,0,0,0,0,0
2010-10-09,14:00:00,33451,34208,30340,1126,2121,5,54,0,9,0,1098,0,0,-248,0,0,0,0,0,0
2010-10-09,14:30:00,32983,33740,29901,1115,2121,5,54,0,9,0,1063,0,0,-248,0,0,0,0,0,0
2010-10-09,15:00:00,32821,33577,29718,1115,2121,4,54,0,8,0,947,0,0,-248,0,0,0,0,0,0
2010-10-09,15:30:00,32866,33621,29755,1128,2121,4,54,0,7,0,1063,0,0,-248,0,0,0,0,0,0
2010-10-09,16:00:00,33303,34057,30081,1128,2121,3,54,0,6,0,727,0,0,-248,0,0,0,0,0,0
2010-10-09,16:30:00,34266,35022,30957,1261,2121,2,54,0,8,0,723,0,0,-248,0,0,0,0,0,0
2010-10-09,17:00:00,35373,36131,31965,1261,2121,2,54,0,10,0,1108,0,0,-248,0,0,0,0,0,0
2010-10-09,17:30:00,36593,37350,33112,1325,2121,1,54,0,9,0,1108,0,0,-248,0,0,0,0,0,0
2010-10-09,18:00:00,37586,38345,34082,1325,2121,1,54,0,11,0,1108,0,0,-248,0,0,0,0,0,0
2010-10-09,18:30:00,38869,39629,35243,1333,2121,0,54,0,12,0,1363,0,0,-248,0,0,0,0,0,0
2010-10-09,19:00:00,38523,39284,34913,1333,2121,0,54,0,13,0,1924,0,0,-248,0,0,0,0,0,0
2010-10-09,19:30:00,37392,38154,33849,1358,2121,0,54,0,14,0,1821,0,0,-248,0,0,0,0,0,0
2010-10-09,20:00:00,35773,36531,32356,1358,2121,0,54,0,10,0,1829,0,0,-248,0,0,0,0,0,0
2010-10-09,20:30:00,34558,35316,31297,1350,2121,0,54,0,10,0,1829,0,0,-248,0,0,0,0,0,0
2010-10-09,21:00:00,33404,34162,30213,1350,2121,0,54,0,10,0,1409,0,0,-248,0,0,0,0,0,0
2010-10-09,21:30:00,32289,33046,29209,1265,2121,0,54,0,9,0,1407,0,0,-248,0,0,0,0,0,0
2010-10-09,22:00:00,31260,32019,28282,1265,2121,0,54,0,11,0,1401,0,0,-248,0,0,0,0,0,0
2010-10-09,22:30:00,29921,30637,27028,1170,2121,0,54,0,11,0,1401,0,0,-205,0,0,0,0,0,0
2010-10-09,23:00:00,28335,28929,25541,1170,2121,0,54,0,11,0,827,0,0,-83,0,0,0,0,0,0
2010-10-09,23:30:00,26801,27372,24117,1166,2121,0,54,0,16,0,825,0,0,-55,0,0,0,0,0,0
2010-10-10,00:00:00,25372,26418,22783,1166,2121,0,55,0,491,0,826,0,0,-55,0,0,0,0,0,0
2010-10-10,00:30:00,24529,25712,22000,1077,2121,0,55,0,628,0,825,0,0,-55,0,0,0,0,0,0
2010-10-10,01:00:00,24301,25728,21904,1077,2121,0,55,0,872,0,978,0,0,-55,0,0,0,0,0,0
2010-10-10,01:30:00,24248,25656,21950,1050,2121,0,55,0,853,0,978,0,0,-55,0,0,0,0,0,0
2010-10-10,02:00:00,23709,25232,21470,1050,2121,0,55,0,968,0,979,0,0,-55,0,0,0,0,0,0
2010-10-10,02:30:00,23242,24808,21039,1064,2121,0,55,0,1011,0,978,0,0,-55,0,0,0,0,0,0
2010-10-10,03:00:00,22684,24597,20470,1064,2121,0,55,0,1358,0,1295,0,0,-55,0,0,0,0,0,0
2010-10-10,03:30:00,22365,24313,20128,1133,2121,0,55,0,1393,0,1296,0,0,-55,0,0,0,0,0,0
2010-10-10,04:00:00,22094,24001,19866,1133,2121,0,55,0,1352,0,1197,0,0,-55,0,0,0,0,0,0
2010-10-10,04:30:00,21828,23776,19625,896,2121,0,55,0,1393,0,1196,0,0,-55,0,0,0,0,0,0
2010-10-10,05:00:00,21863,23840,19611,896,2121,0,55,0,1422,0,1205,0,0,-55,0,0,0,0,0,0
2010-10-10,05:30:00,22000,23973,19723,866,2121,0,55,0,1418,0,1205,0,0,-55,0,0,0,0,0,0
2010-10-10,06:00:00,22721,24426,20409,866,2121,0,55,0,1150,0,1204,0,0,-55,0,0,0,0,0,0
2010-10-10,06:30:00,23476,25167,21164,868,2121,0,55,0,1136,0,1207,0,0,-55,0,0,0,0,0,0
2010-10-10,07:00:00,24355,25855,22018,868,2121,0,55,0,945,0,810,0,0,-55,0,0,0,0,0,0
2010-10-10,07:30:00,25116,26418,22780,903,2121,0,55,0,747,0,1205,0,0,-55,0,0,0,0,0,0
2010-10-10,08:00:00,26861,27507,24371,903,2121,1,55,0,91,0,1251,0,0,-55,0,0,0,0,0,0
